C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_21_591.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_21_591.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_21_591.jpg, 0.122931, 1, 0, 30.18762
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_21_693.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_21_693.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_21_693.jpg, 0.2438904, 1, 0, 30.18134
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_21_796.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_21_796.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_21_796.jpg, 0, 1, 0, 30.1894
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_21_899.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_21_899.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_21_899.jpg, 0, 1, 0, 30.19019
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_002.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_002.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_002.jpg, 0, 1, 0, 30.18991
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_104.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_104.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_104.jpg, 0, 1, 0, 30.19007
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_207.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_207.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_207.jpg, 0, 1, 0, 30.19007
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_310.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_310.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_310.jpg, 0, 1, 0, 30.19854
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_410.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_410.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_410.jpg, 0, 1, 0, 30.19729
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_513.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_513.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_513.jpg, 0, 1, 0, 30.17794
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_615.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_615.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_615.jpg, 0, 1, 0, 30.19909
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_716.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_716.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_716.jpg, 0, 1, 0, 30.19061
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_819.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_819.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_819.jpg, 0, 1, 0, 30.19035
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_22_921.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_22_921.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_22_921.jpg, 0, 1, 0, 30.19055
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_023.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_023.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_023.jpg, 0, 1, 0, 30.19065
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_125.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_125.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_125.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_226.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_226.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_226.jpg, 0, 1, 0, 30.19066
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_329.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_329.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_329.jpg, 0, 1, 0, 30.19066
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_430.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_430.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_430.jpg, 0.0515517, 1, 0, 30.19007
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_530.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_530.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_530.jpg, 0.0298098, 1, 0, 30.19094
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_631.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_631.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_631.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_733.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_733.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_733.jpg, 0, 1, 0, 30.19067
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_836.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_836.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_836.jpg, 0, 1, 0, 30.19067
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_23_938.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_23_938.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_23_938.jpg, -0.0733956, 1, 0, 30.1893
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_039.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_039.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_039.jpg, 0, 1, 0, 30.19053
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_140.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_140.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_140.jpg, 0, 1, 0, 30.19065
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_240.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_240.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_240.jpg, 0, 1, 0, 30.19067
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_340.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_340.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_340.jpg, 0, 1, 0, 30.19066
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_440.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_440.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_440.jpg, 0, 1, 0, 30.19069
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_544.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_544.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_544.jpg, 0, 1, 0, 30.19069
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_645.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_645.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_645.jpg, 0, 1, 0, 30.19067
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_748.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_748.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_748.jpg, 0, 1, 0, 30.19068
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_850.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_850.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_850.jpg, 0, 1, 0, 30.19065
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_24_951.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_24_951.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_24_951.jpg, 0, 1, 0, 30.19068
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_055.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_055.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_055.jpg, 0, 1, 0, 30.19067
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_159.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_159.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_159.jpg, -0.1147542, 1, 0, 30.18704
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_262.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_262.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_262.jpg, -0.06824853, 1, 0, 30.19076
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_363.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_363.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_363.jpg, 0, 1, 0, 30.19043
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_464.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_464.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_464.jpg, 0, 1, 0, 30.19057
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_566.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_566.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_566.jpg, 0, 1, 0, 30.19062
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_666.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_666.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_666.jpg, 0.0486615, 1, 0, 30.19003
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_768.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_768.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_768.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_870.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_870.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_870.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_25_971.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_25_971.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_25_971.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_071.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_071.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_071.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_175.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_175.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_175.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_280.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_280.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_280.jpg, 0, 1, 0, 30.19059
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_381.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_381.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_381.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_484.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_484.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_484.jpg, 0, 1, 0, 30.19059
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_586.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_586.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_586.jpg, 0, 1, 0, 30.19061
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_687.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_687.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_687.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_789.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_789.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_789.jpg, 0, 1, 0, 30.19061
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_890.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_890.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_890.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_26_991.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_26_991.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_26_991.jpg, 0, 1, 0, 30.19059
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_093.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_093.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_093.jpg, 0, 1, 0, 30.19061
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_195.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_195.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_195.jpg, 0, 1, 0, 30.19061
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_296.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_296.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_296.jpg, 0, 1, 0, 30.19059
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_397.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_397.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_397.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_502.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_502.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_502.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_604.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_604.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_604.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_706.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_706.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_706.jpg, 0, 1, 0, 30.1906
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_808.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_808.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_808.jpg, 0.1158651, 1, 0, 30.18721
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_27_910.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_27_910.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_27_910.jpg, 0, 1, 0, 30.19054
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_010.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_010.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_010.jpg, 0, 1, 0, 30.19062
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_111.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_111.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_111.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_214.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_214.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_214.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_316.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_316.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_316.jpg, 0, 1, 0, 30.19062
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_418.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_418.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_418.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_520.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_520.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_520.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_621.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_621.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_621.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_723.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_723.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_723.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_826.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_826.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_826.jpg, 0, 1, 0, 30.19064
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_28_927.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_28_927.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_28_927.jpg, 0, 1, 0, 30.19062
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_029.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_029.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_029.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_130.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_130.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_130.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_231.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_231.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_231.jpg, 0, 1, 0, 30.19062
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_332.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_332.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_332.jpg, 0, 1, 0, 30.19062
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_434.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_434.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_434.jpg, 0, 1, 0, 30.19062
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_536.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_536.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_536.jpg, 0, 1, 0, 30.19061
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_637.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_637.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_637.jpg, 0, 1, 0, 30.19063
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_737.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_737.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_737.jpg, 0, 1, 0, 30.19064
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_841.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_841.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_841.jpg, 0, 1, 0, 30.19061
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_29_945.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_29_945.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_29_945.jpg, 0.1206456, 1, 0, 30.18683
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_047.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_047.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_047.jpg, 0, 1, 0, 30.19058
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_148.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_148.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_148.jpg, 0, 1, 0, 30.19064
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_250.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_250.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_250.jpg, 0.0487086, 1, 0, 30.1902
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_354.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_354.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_354.jpg, 0.0356754, 1, 0, 30.19792
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_457.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_457.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_457.jpg, 0, 1, 0, 30.19344
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_560.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_560.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_560.jpg, 0.217947, 1, 0, 30.0985
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_664.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_664.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_664.jpg, 0, 1, 0, 30.19709
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_766.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_766.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_766.jpg, 0, 1, 0, 30.19004
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_867.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_867.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_867.jpg, 0, 1, 0, 30.18985
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_30_970.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_30_970.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_30_970.jpg, 0, 1, 0, 30.19013
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_31_074.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_31_074.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_31_074.jpg, 0, 1, 0, 30.19024
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_31_178.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_31_178.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_31_178.jpg, 0, 1, 0, 30.19029
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_31_281.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_31_281.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_31_281.jpg, 0.061446, 1, 0, 30.18939
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_31_383.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_31_383.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_31_383.jpg, 0.0007919996, 1, 0, 30.19015
C:\Users\kelke\Desktop\data\IMG\center_2020_05_26_14_15_31_484.jpg, C:\Users\kelke\Desktop\data\IMG\left_2020_05_26_14_15_31_484.jpg, C:\Users\kelke\Desktop\data\IMG\right_2020_05_26_14_15_31_484.jpg, 0, 1, 0, 30.19025
